PERMNO,date,TICKER,PRC
10516,2022-12-01,ADM,91.32000
10516,2022-12-02,ADM,91.71000
10516,2022-12-05,ADM,90.77000
10516,2022-12-06,ADM,90.85000
10516,2022-12-07,ADM,93.17000
10516,2022-12-08,ADM,92.40000
10516,2022-12-09,ADM,91.88000
10516,2022-12-12,ADM,93.33000
10516,2022-12-13,ADM,93.23000
10516,2022-12-14,ADM,92.80000
10516,2022-12-15,ADM,92.42000
10516,2022-12-16,ADM,92.31000
10516,2022-12-19,ADM,92.65000
10516,2022-12-20,ADM,92.94000
10516,2022-12-21,ADM,94.27000
10516,2022-12-22,ADM,93.49000
10516,2022-12-23,ADM,94.62000
10516,2022-12-27,ADM,95.91000
10516,2022-12-28,ADM,93.62000
10516,2022-12-29,ADM,93.12000
10516,2022-12-30,ADM,92.85000
11308,2020-01-02,KO,54.99000
11308,2020-01-03,KO,54.69000
11308,2020-01-06,KO,54.67000
11308,2020-01-07,KO,54.25000
11308,2020-01-08,KO,54.35000
11308,2020-01-09,KO,55.34000
11308,2020-01-10,KO,55.53000
11308,2020-01-13,KO,56.13000
11308,2020-01-14,KO,56.00000
11308,2020-01-15,KO,56.70000
11308,2020-01-16,KO,56.82000
11308,2020-01-17,KO,56.94000
11308,2020-01-21,KO,57.17000
11308,2020-01-22,KO,57.61000
11308,2020-01-23,KO,57.83000
11308,2020-01-24,KO,57.68000
11308,2020-01-27,KO,57.48000
11308,2020-01-28,KO,57.01000
11308,2020-01-29,KO,57.01000
11308,2020-01-30,KO,58.86000
11308,2020-01-31,KO,58.40000
11308,2020-02-03,KO,58.58000
11308,2020-02-04,KO,58.84000
11308,2020-02-05,KO,58.85000
11308,2020-02-06,KO,58.99000
11308,2020-02-07,KO,59.19000
11308,2020-02-10,KO,59.75000
11308,2020-02-11,KO,59.59000
11308,2020-02-12,KO,59.41000
11308,2020-02-13,KO,59.61000
11308,2020-02-14,KO,59.95000
11308,2020-02-18,KO,59.53000
11308,2020-02-19,KO,59.77000
11308,2020-02-20,KO,59.72000
11308,2020-02-21,KO,60.13000
11308,2020-02-24,KO,58.65000
11308,2020-02-25,KO,57.82000
11308,2020-02-26,KO,57.60000
11308,2020-02-27,KO,54.93000
11308,2020-02-28,KO,53.49000
11308,2020-03-02,KO,55.92000
11308,2020-03-03,KO,56.06000
11308,2020-03-04,KO,58.92000
11308,2020-03-05,KO,56.74000
11308,2020-03-06,KO,55.26000
11308,2020-03-09,KO,51.86000
11308,2020-03-10,KO,53.66000
11308,2020-03-11,KO,52.21000
11308,2020-03-12,KO,47.16000
11308,2020-03-13,KO,48.47000
11308,2020-03-16,KO,45.26000
11308,2020-03-17,KO,47.18000
11308,2020-03-18,KO,44.85000
11308,2020-03-19,KO,41.83000
11308,2020-03-20,KO,38.30000
11308,2020-03-23,KO,37.56000
11308,2020-03-24,KO,39.45000
11308,2020-03-25,KO,41.61000
11308,2020-03-26,KO,44.29000
11308,2020-03-27,KO,42.81000
11308,2020-03-30,KO,45.00000
11308,2020-03-31,KO,44.25000
11308,2020-04-01,KO,42.12000
11308,2020-04-02,KO,43.95000
11308,2020-04-03,KO,43.83000
11308,2020-04-06,KO,46.67000
11308,2020-04-07,KO,46.51000
11308,2020-04-08,KO,47.82000
11308,2020-04-09,KO,49.00000
11308,2020-04-13,KO,46.93000
11308,2020-04-14,KO,48.92000
11308,2020-04-15,KO,47.61000
11308,2020-04-16,KO,47.10000
11308,2020-04-17,KO,48.06000
11308,2020-04-20,KO,46.53000
11308,2020-04-21,KO,45.38000
11308,2020-04-22,KO,45.68000
11308,2020-04-23,KO,45.07000
11308,2020-04-24,KO,45.43000
11308,2020-04-27,KO,46.78000
11308,2020-04-28,KO,46.74000
11308,2020-04-29,KO,47.12000
11308,2020-04-30,KO,45.89000
11308,2020-05-01,KO,45.60000
11308,2020-05-04,KO,45.14000
11308,2020-05-05,KO,45.40000
11308,2020-05-06,KO,44.75000
11308,2020-05-07,KO,44.60000
11308,2020-05-08,KO,46.11000
11308,2020-05-11,KO,45.54000
11308,2020-05-12,KO,44.82000
11308,2020-05-13,KO,43.94000
11308,2020-05-14,KO,43.70000
11308,2020-05-15,KO,43.26000
11308,2020-05-18,KO,44.97000
11308,2020-05-19,KO,44.54000
11308,2020-05-20,KO,45.89000
11308,2020-05-21,KO,45.17000
11308,2020-05-22,KO,45.03000
11308,2020-05-26,KO,46.09000
11308,2020-05-27,KO,46.73000
11308,2020-05-28,KO,47.09000
11308,2020-05-29,KO,46.68000
11308,2020-06-01,KO,46.99000
11308,2020-06-02,KO,46.90000
11308,2020-06-03,KO,47.90000
11308,2020-06-04,KO,47.92000
11308,2020-06-05,KO,49.09000
11308,2020-06-08,KO,49.85000
11308,2020-06-09,KO,49.00000
11308,2020-06-10,KO,48.62000
11308,2020-06-11,KO,45.54000
11308,2020-06-12,KO,45.60000
11308,2020-06-15,KO,46.30000
11308,2020-06-16,KO,46.77000
11308,2020-06-17,KO,46.58000
11308,2020-06-18,KO,46.99000
11308,2020-06-19,KO,46.02000
11308,2020-06-22,KO,45.74000
11308,2020-06-23,KO,45.64000
11308,2020-06-24,KO,44.65000
11308,2020-06-25,KO,44.93000
11308,2020-06-26,KO,43.57000
11308,2020-06-29,KO,44.36000
11308,2020-06-30,KO,44.68000
11308,2020-07-01,KO,44.82000
11308,2020-07-02,KO,44.88000
11308,2020-07-06,KO,45.23000
11308,2020-07-07,KO,45.21000
11308,2020-07-08,KO,45.07000
11308,2020-07-09,KO,43.91000
11308,2020-07-10,KO,45.15000
11308,2020-07-13,KO,45.25000
11308,2020-07-14,KO,45.87000
11308,2020-07-15,KO,46.40000
11308,2020-07-16,KO,46.15000
11308,2020-07-17,KO,46.82000
11308,2020-07-20,KO,46.12000
11308,2020-07-21,KO,47.20000
11308,2020-07-22,KO,48.48000
11308,2020-07-23,KO,48.28000
11308,2020-07-24,KO,48.49000
11308,2020-07-27,KO,48.48000
11308,2020-07-28,KO,48.18000
11308,2020-07-29,KO,48.02000
11308,2020-07-30,KO,47.69000
11308,2020-07-31,KO,47.24000
11308,2020-08-03,KO,46.30000
11308,2020-08-04,KO,46.69000
11308,2020-08-05,KO,47.22000
11308,2020-08-06,KO,47.48000
11308,2020-08-07,KO,47.80000
11308,2020-08-10,KO,47.72000
11308,2020-08-11,KO,47.93000
11308,2020-08-12,KO,48.43000
11308,2020-08-13,KO,48.38000
11308,2020-08-14,KO,48.45000
11308,2020-08-17,KO,48.21000
11308,2020-08-18,KO,48.42000
11308,2020-08-19,KO,47.37000
11308,2020-08-20,KO,47.35000
11308,2020-08-21,KO,47.28000
11308,2020-08-24,KO,47.97000
11308,2020-08-25,KO,47.91000
11308,2020-08-26,KO,48.16000
11308,2020-08-27,KO,48.23000
11308,2020-08-28,KO,49.83000
11308,2020-08-31,KO,49.53000
11308,2020-09-01,KO,49.12000
11308,2020-09-02,KO,51.19000
11308,2020-09-03,KO,50.48000
11308,2020-09-04,KO,51.04000
11308,2020-09-08,KO,49.81000
11308,2020-09-09,KO,50.19000
11308,2020-09-10,KO,50.00000
11308,2020-09-11,KO,51.06000
11308,2020-09-14,KO,50.71000
11308,2020-09-15,KO,51.05000
11308,2020-09-16,KO,50.79000
11308,2020-09-17,KO,50.55000
11308,2020-09-18,KO,50.45000
11308,2020-09-21,KO,49.09000
11308,2020-09-22,KO,49.66000
11308,2020-09-23,KO,48.21000
11308,2020-09-24,KO,48.70000
11308,2020-09-25,KO,48.72000
11308,2020-09-28,KO,49.28000
11308,2020-09-29,KO,48.92000
11308,2020-09-30,KO,49.37000
11308,2020-10-01,KO,49.18000
11308,2020-10-02,KO,49.36000
11308,2020-10-05,KO,49.38000
11308,2020-10-06,KO,48.94000
11308,2020-10-07,KO,49.56000
11308,2020-10-08,KO,50.46000
11308,2020-10-09,KO,50.81000
11308,2020-10-12,KO,51.09000
11308,2020-10-13,KO,50.22000
11308,2020-10-14,KO,50.12000
11308,2020-10-15,KO,49.99000
11308,2020-10-16,KO,50.03000
11308,2020-10-19,KO,49.62000
11308,2020-10-20,KO,50.25000
11308,2020-10-21,KO,49.99000
11308,2020-10-22,KO,50.68000
11308,2020-10-23,KO,50.52000
11308,2020-10-26,KO,49.80000
11308,2020-10-27,KO,49.90000
11308,2020-10-28,KO,47.96000
11308,2020-10-29,KO,48.02000
11308,2020-10-30,KO,48.06000
11308,2020-11-02,KO,48.62000
11308,2020-11-03,KO,49.35000
11308,2020-11-04,KO,49.17000
11308,2020-11-05,KO,49.44000
11308,2020-11-06,KO,49.45000
11308,2020-11-09,KO,52.57000
11308,2020-11-10,KO,53.98000
11308,2020-11-11,KO,53.58000
11308,2020-11-12,KO,53.01000
11308,2020-11-13,KO,53.45000
11308,2020-11-16,KO,53.85000
11308,2020-11-17,KO,53.68000
11308,2020-11-18,KO,52.61000
11308,2020-11-19,KO,53.13000
11308,2020-11-20,KO,52.67000
11308,2020-11-23,KO,52.68000
11308,2020-11-24,KO,53.22000
11308,2020-11-25,KO,52.93000
11308,2020-11-27,KO,52.70000
11308,2020-11-30,KO,51.60000
11308,2020-12-01,KO,52.04000
11308,2020-12-02,KO,52.11000
11308,2020-12-03,KO,52.78000
11308,2020-12-04,KO,53.85000
11308,2020-12-07,KO,52.99000
11308,2020-12-08,KO,53.18000
11308,2020-12-09,KO,53.33000
11308,2020-12-10,KO,53.05000
11308,2020-12-11,KO,53.35000
11308,2020-12-14,KO,53.27000
11308,2020-12-15,KO,53.84000
11308,2020-12-16,KO,53.06000
11308,2020-12-17,KO,53.27000
11308,2020-12-18,KO,53.74000
11308,2020-12-21,KO,52.81000
11308,2020-12-22,KO,52.76000
11308,2020-12-23,KO,53.08000
11308,2020-12-24,KO,53.44000
11308,2020-12-28,KO,54.16000
11308,2020-12-29,KO,54.13000
11308,2020-12-30,KO,54.44000
11308,2020-12-31,KO,54.84000
11308,2021-01-04,KO,52.76000
11308,2021-01-05,KO,52.18000
11308,2021-01-06,KO,50.52000
11308,2021-01-07,KO,49.96000
11308,2021-01-08,KO,51.08000
11308,2021-01-11,KO,50.20000
11308,2021-01-12,KO,50.11000
11308,2021-01-13,KO,50.16000
11308,2021-01-14,KO,49.23000
11308,2021-01-15,KO,48.70000
11308,2021-01-19,KO,48.51000
11308,2021-01-20,KO,48.68000
11308,2021-01-21,KO,48.95000
11308,2021-01-22,KO,48.49000
11308,2021-01-25,KO,48.78000
11308,2021-01-26,KO,49.29000
11308,2021-01-27,KO,48.53000
11308,2021-01-28,KO,49.15000
11308,2021-01-29,KO,48.15000
11308,2021-02-01,KO,48.48000
11308,2021-02-02,KO,48.96000
11308,2021-02-03,KO,48.77000
11308,2021-02-04,KO,49.01000
11308,2021-02-05,KO,49.65000
11308,2021-02-08,KO,49.92000
11308,2021-02-09,KO,49.70000
11308,2021-02-10,KO,49.60000
11308,2021-02-11,KO,50.30000
11308,2021-02-12,KO,50.69000
11308,2021-02-16,KO,50.27000
11308,2021-02-17,KO,50.13000
11308,2021-02-18,KO,50.77000
11308,2021-02-19,KO,50.11000
11308,2021-02-22,KO,50.63000
11308,2021-02-23,KO,50.54000
11308,2021-02-24,KO,50.71000
11308,2021-02-25,KO,50.17000
11308,2021-02-26,KO,48.99000
11308,2021-03-01,KO,49.90000
11308,2021-03-02,KO,50.10000
11308,2021-03-03,KO,49.98000
11308,2021-03-04,KO,49.94000
11308,2021-03-05,KO,50.79000
11308,2021-03-08,KO,51.64000
11308,2021-03-09,KO,50.86000
11308,2021-03-10,KO,51.44000
11308,2021-03-11,KO,50.88000
11308,2021-03-12,KO,50.36000
11308,2021-03-15,KO,51.03000
11308,2021-03-16,KO,51.22000
11308,2021-03-17,KO,51.24000
11308,2021-03-18,KO,50.57000
11308,2021-03-19,KO,50.81000
11308,2021-03-22,KO,51.00000
11308,2021-03-23,KO,51.39000
11308,2021-03-24,KO,51.52000
11308,2021-03-25,KO,52.02000
11308,2021-03-26,KO,53.04000
11308,2021-03-29,KO,53.85000
11308,2021-03-30,KO,53.15000
11308,2021-03-31,KO,52.71000
11308,2021-04-01,KO,52.51000
11308,2021-04-05,KO,52.81000
11308,2021-04-06,KO,53.19000
11308,2021-04-07,KO,53.28000
11308,2021-04-08,KO,53.12000
11308,2021-04-09,KO,53.18000
11308,2021-04-12,KO,53.35000
11308,2021-04-13,KO,53.09000
11308,2021-04-14,KO,53.08000
11308,2021-04-15,KO,53.33000
11308,2021-04-16,KO,53.68000
11308,2021-04-19,KO,54.00000
11308,2021-04-20,KO,54.17000
11308,2021-04-21,KO,54.61000
11308,2021-04-22,KO,54.44000
11308,2021-04-23,KO,54.47000
11308,2021-04-26,KO,53.66000
11308,2021-04-27,KO,53.58000
11308,2021-04-28,KO,53.59000
11308,2021-04-29,KO,54.26000
11308,2021-04-30,KO,53.98000
11308,2021-05-03,KO,54.48000
11308,2021-05-04,KO,54.14000
11308,2021-05-05,KO,54.00000
11308,2021-05-06,KO,54.54000
11308,2021-05-07,KO,54.51000
11308,2021-05-10,KO,54.91000
11308,2021-05-11,KO,54.32000
11308,2021-05-12,KO,54.04000
11308,2021-05-13,KO,54.51000
11308,2021-05-14,KO,54.73000
11308,2021-05-17,KO,54.64000
11308,2021-05-18,KO,54.34000
11308,2021-05-19,KO,54.17000
11308,2021-05-20,KO,54.65000
11308,2021-05-21,KO,54.62000
11308,2021-05-24,KO,54.80000
11308,2021-05-25,KO,54.79000
11308,2021-05-26,KO,55.03000
11308,2021-05-27,KO,55.49000
11308,2021-05-28,KO,55.29000
11308,2021-06-01,KO,55.28000
11308,2021-06-02,KO,55.50000
11308,2021-06-03,KO,55.64000
11308,2021-06-04,KO,56.24000
11308,2021-06-07,KO,56.04000
11308,2021-06-08,KO,55.65000
11308,2021-06-09,KO,55.48000
11308,2021-06-10,KO,55.91000
11308,2021-06-11,KO,56.16000
11308,2021-06-14,KO,55.55000
11308,2021-06-15,KO,55.41000
11308,2021-06-16,KO,54.67000
11308,2021-06-17,KO,54.95000
11308,2021-06-18,KO,53.77000
11308,2021-06-21,KO,54.36000
11308,2021-06-22,KO,54.56000
11308,2021-06-23,KO,54.12000
11308,2021-06-24,KO,54.39000
11308,2021-06-25,KO,54.32000
11308,2021-06-28,KO,54.26000
11308,2021-06-29,KO,53.86000
11308,2021-06-30,KO,54.11000
11308,2021-07-01,KO,53.96000
11308,2021-07-02,KO,54.18000
11308,2021-07-06,KO,53.88000
11308,2021-07-07,KO,54.32000
11308,2021-07-08,KO,54.13000
11308,2021-07-09,KO,54.46000
11308,2021-07-12,KO,54.48000
11308,2021-07-13,KO,55.02000
11308,2021-07-14,KO,56.26000
11308,2021-07-15,KO,56.44000
11308,2021-07-16,KO,56.40000
11308,2021-07-19,KO,55.73000
11308,2021-07-20,KO,55.83000
11308,2021-07-21,KO,56.55000
11308,2021-07-22,KO,56.47000
11308,2021-07-23,KO,57.01000
11308,2021-07-26,KO,57.06000
11308,2021-07-27,KO,57.26000
11308,2021-07-28,KO,56.74000
11308,2021-07-29,KO,57.05000
11308,2021-07-30,KO,57.03000
11308,2021-08-02,KO,56.88000
11308,2021-08-03,KO,56.92000
11308,2021-08-04,KO,56.10000
11308,2021-08-05,KO,56.50000
11308,2021-08-06,KO,56.64000
11308,2021-08-09,KO,56.65000
11308,2021-08-10,KO,56.80000
11308,2021-08-11,KO,56.73000
11308,2021-08-12,KO,56.84000
11308,2021-08-13,KO,57.23000
11308,2021-08-16,KO,57.48000
11308,2021-08-17,KO,57.28000
11308,2021-08-18,KO,56.50000
11308,2021-08-19,KO,56.86000
11308,2021-08-20,KO,56.64000
11308,2021-08-23,KO,56.44000
11308,2021-08-24,KO,56.01000
11308,2021-08-25,KO,56.07000
11308,2021-08-26,KO,55.54000
11308,2021-08-27,KO,55.65000
11308,2021-08-30,KO,56.18000
11308,2021-08-31,KO,56.31000
11308,2021-09-01,KO,56.69000
11308,2021-09-02,KO,56.77000
11308,2021-09-03,KO,56.73000
11308,2021-09-07,KO,55.67000
11308,2021-09-08,KO,56.42000
11308,2021-09-09,KO,55.86000
11308,2021-09-10,KO,55.61000
11308,2021-09-13,KO,56.07000
11308,2021-09-14,KO,55.69000
11308,2021-09-15,KO,55.88000
11308,2021-09-16,KO,55.35000
11308,2021-09-17,KO,54.44000
11308,2021-09-20,KO,54.06000
11308,2021-09-21,KO,54.05000
11308,2021-09-22,KO,54.13000
11308,2021-09-23,KO,54.04000
11308,2021-09-24,KO,53.89000
11308,2021-09-27,KO,53.61000
11308,2021-09-28,KO,52.64000
11308,2021-09-29,KO,52.96000
11308,2021-09-30,KO,52.47000
11308,2021-10-01,KO,53.02000
11308,2021-10-04,KO,52.99000
11308,2021-10-05,KO,53.08000
11308,2021-10-06,KO,53.71000
11308,2021-10-07,KO,53.88000
11308,2021-10-08,KO,54.12000
11308,2021-10-11,KO,54.23000
11308,2021-10-12,KO,54.23000
11308,2021-10-13,KO,54.24000
11308,2021-10-14,KO,54.61000
11308,2021-10-15,KO,54.48000
11308,2021-10-18,KO,53.94000
11308,2021-10-19,KO,54.15000
11308,2021-10-20,KO,54.63000
11308,2021-10-21,KO,54.35000
11308,2021-10-22,KO,54.45000
11308,2021-10-25,KO,54.23000
11308,2021-10-26,KO,54.47000
11308,2021-10-27,KO,55.52000
11308,2021-10-28,KO,56.04000
11308,2021-10-29,KO,56.37000
11308,2021-11-01,KO,56.17000
11308,2021-11-02,KO,56.10000
11308,2021-11-03,KO,56.29000
11308,2021-11-04,KO,56.60000
11308,2021-11-05,KO,56.84000
11308,2021-11-08,KO,56.33000
11308,2021-11-09,KO,56.49000
11308,2021-11-10,KO,56.72000
11308,2021-11-11,KO,56.74000
11308,2021-11-12,KO,56.61000
11308,2021-11-15,KO,56.62000
11308,2021-11-16,KO,56.22000
11308,2021-11-17,KO,55.91000
11308,2021-11-18,KO,55.41000
11308,2021-11-19,KO,55.13000
11308,2021-11-22,KO,55.47000
11308,2021-11-23,KO,55.88000
11308,2021-11-24,KO,55.43000
11308,2021-11-26,KO,53.73000
11308,2021-11-29,KO,54.58000
11308,2021-11-30,KO,52.45000
11308,2021-12-01,KO,52.30000
11308,2021-12-02,KO,53.07000
11308,2021-12-03,KO,53.54000
11308,2021-12-06,KO,54.91000
11308,2021-12-07,KO,55.21000
11308,2021-12-08,KO,55.00000
11308,2021-12-09,KO,54.86000
11308,2021-12-10,KO,56.28000
11308,2021-12-13,KO,57.76000
11308,2021-12-14,KO,57.80000
11308,2021-12-15,KO,58.06000
11308,2021-12-16,KO,58.65000
11308,2021-12-17,KO,57.73000
11308,2021-12-20,KO,57.54000
11308,2021-12-21,KO,57.77000
11308,2021-12-22,KO,58.18000
11308,2021-12-23,KO,58.22000
11308,2021-12-27,KO,58.65000
11308,2021-12-28,KO,58.88000
11308,2021-12-29,KO,58.95000
11308,2021-12-30,KO,58.78000
11308,2021-12-31,KO,59.21000
11308,2022-01-03,KO,59.30000
11308,2022-01-04,KO,60.29000
11308,2022-01-05,KO,60.79000
11308,2022-01-06,KO,60.47000
11308,2022-01-07,KO,60.33000
11308,2022-01-10,KO,60.43000
11308,2022-01-11,KO,60.45000
11308,2022-01-12,KO,60.54000
11308,2022-01-13,KO,60.90000
11308,2022-01-14,KO,61.39000
11308,2022-01-18,KO,60.90000
11308,2022-01-19,KO,61.00000
11308,2022-01-20,KO,60.75000
11308,2022-01-21,KO,60.45000
11308,2022-01-24,KO,59.96000
11308,2022-01-25,KO,59.82000
11308,2022-01-26,KO,59.60000
11308,2022-01-27,KO,59.65000
11308,2022-01-28,KO,60.84000
11308,2022-01-31,KO,61.01000
11308,2022-02-01,KO,60.56000
11308,2022-02-02,KO,61.18000
11308,2022-02-03,KO,61.61000
11308,2022-02-04,KO,60.96000
11308,2022-02-07,KO,61.60000
11308,2022-02-08,KO,62.00000
11308,2022-02-09,KO,61.04000
11308,2022-02-10,KO,61.38000
11308,2022-02-11,KO,60.29000
11308,2022-02-14,KO,60.68000
11308,2022-02-15,KO,60.91000
11308,2022-02-16,KO,60.90000
11308,2022-02-17,KO,62.12000
11308,2022-02-18,KO,62.54000
11308,2022-02-22,KO,62.28000
11308,2022-02-23,KO,61.59000
11308,2022-02-24,KO,60.51000
11308,2022-02-25,KO,62.85000
11308,2022-02-28,KO,62.24000
11308,2022-03-01,KO,61.97000
11308,2022-03-02,KO,62.43000
11308,2022-03-03,KO,62.47000
11308,2022-03-04,KO,62.57000
11308,2022-03-07,KO,61.08000
11308,2022-03-08,KO,58.66000
11308,2022-03-09,KO,58.96000
11308,2022-03-10,KO,57.88000
11308,2022-03-11,KO,57.92000
11308,2022-03-14,KO,58.54000
11308,2022-03-15,KO,59.62000
11308,2022-03-16,KO,59.46000
11308,2022-03-17,KO,60.09000
11308,2022-03-18,KO,60.10000
11308,2022-03-21,KO,60.58000
11308,2022-03-22,KO,60.80000
11308,2022-03-23,KO,60.40000
11308,2022-03-24,KO,60.98000
11308,2022-03-25,KO,61.53000
11308,2022-03-28,KO,61.92000
11308,2022-03-29,KO,62.16000
11308,2022-03-30,KO,62.21000
11308,2022-03-31,KO,62.00000
11308,2022-04-01,KO,62.87000
11308,2022-04-04,KO,62.54000
11308,2022-04-05,KO,62.47000
11308,2022-04-06,KO,63.10000
11308,2022-04-07,KO,63.44000
11308,2022-04-08,KO,63.83000
11308,2022-04-11,KO,63.81000
11308,2022-04-12,KO,64.56000
11308,2022-04-13,KO,64.73000
11308,2022-04-14,KO,65.02000
11308,2022-04-18,KO,64.44000
11308,2022-04-19,KO,65.07000
11308,2022-04-20,KO,65.96000
11308,2022-04-21,KO,66.21000
11308,2022-04-22,KO,65.25000
11308,2022-04-25,KO,65.94000
11308,2022-04-26,KO,65.05000
11308,2022-04-27,KO,65.56000
11308,2022-04-28,KO,66.19000
11308,2022-04-29,KO,64.61000
11308,2022-05-02,KO,63.44000
11308,2022-05-03,KO,63.08000
11308,2022-05-04,KO,65.03000
11308,2022-05-05,KO,64.51000
11308,2022-05-06,KO,64.74000
11308,2022-05-09,KO,64.61000
11308,2022-05-10,KO,64.01000
11308,2022-05-11,KO,64.31000
11308,2022-05-12,KO,64.51000
11308,2022-05-13,KO,65.72000
11308,2022-05-16,KO,65.96000
11308,2022-05-17,KO,65.78000
11308,2022-05-18,KO,61.20000
11308,2022-05-19,KO,60.00000
11308,2022-05-20,KO,60.98000
11308,2022-05-23,KO,62.86000
11308,2022-05-24,KO,64.02000
11308,2022-05-25,KO,64.07000
11308,2022-05-26,KO,64.30000
11308,2022-05-27,KO,64.68000
11308,2022-05-31,KO,63.38000
11308,2022-06-01,KO,63.07000
11308,2022-06-02,KO,63.73000
11308,2022-06-03,KO,62.97000
11308,2022-06-06,KO,62.87000
11308,2022-06-07,KO,63.25000
11308,2022-06-08,KO,62.89000
11308,2022-06-09,KO,61.80000
11308,2022-06-10,KO,61.41000
11308,2022-06-13,KO,61.34000
11308,2022-06-14,KO,59.23000
11308,2022-06-15,KO,59.67000
11308,2022-06-16,KO,59.07000
11308,2022-06-17,KO,59.43000
11308,2022-06-21,KO,60.70000
11308,2022-06-22,KO,61.15000
11308,2022-06-23,KO,61.88000
11308,2022-06-24,KO,63.04000
11308,2022-06-27,KO,62.91000
11308,2022-06-28,KO,62.28000
11308,2022-06-29,KO,62.73000
11308,2022-06-30,KO,62.91000
11308,2022-07-01,KO,64.38000
11308,2022-07-05,KO,63.28000
11308,2022-07-06,KO,63.41000
11308,2022-07-07,KO,62.91000
11308,2022-07-08,KO,63.14000
11308,2022-07-11,KO,62.94000
11308,2022-07-12,KO,62.67000
11308,2022-07-13,KO,62.38000
11308,2022-07-14,KO,62.18000
11308,2022-07-15,KO,62.50000
11308,2022-07-18,KO,61.65000
11308,2022-07-19,KO,62.53000
11308,2022-07-20,KO,61.50000
11308,2022-07-21,KO,61.36000
11308,2022-07-22,KO,61.59000
11308,2022-07-25,KO,62.19000
11308,2022-07-26,KO,63.21000
11308,2022-07-27,KO,63.01000
11308,2022-07-28,KO,64.06000
11308,2022-07-29,KO,64.17000
11308,2022-08-01,KO,64.52000
11308,2022-08-02,KO,63.64000
11308,2022-08-03,KO,63.92000
11308,2022-08-04,KO,63.67000
11308,2022-08-05,KO,63.38000
11308,2022-08-08,KO,62.97000
11308,2022-08-09,KO,63.05000
11308,2022-08-10,KO,63.65000
11308,2022-08-11,KO,63.22000
11308,2022-08-12,KO,63.70000
11308,2022-08-15,KO,64.50000
11308,2022-08-16,KO,65.03000
11308,2022-08-17,KO,64.88000
11308,2022-08-18,KO,65.22000
11308,2022-08-19,KO,65.17000
11308,2022-08-22,KO,64.20000
11308,2022-08-23,KO,64.27000
11308,2022-08-24,KO,64.36000
11308,2022-08-25,KO,64.67000
11308,2022-08-26,KO,63.11000
11308,2022-08-29,KO,62.73000
11308,2022-08-30,KO,62.15000
11308,2022-08-31,KO,61.71000
11308,2022-09-01,KO,62.00000
11308,2022-09-02,KO,61.15000
11308,2022-09-06,KO,61.18000
11308,2022-09-07,KO,62.31000
11308,2022-09-08,KO,62.12000
11308,2022-09-09,KO,62.32000
11308,2022-09-12,KO,62.50000
11308,2022-09-13,KO,60.47000
11308,2022-09-14,KO,60.79000
11308,2022-09-15,KO,59.53000
11308,2022-09-16,KO,59.54000
11308,2022-09-19,KO,59.99000
11308,2022-09-20,KO,59.90000
11308,2022-09-21,KO,59.40000
11308,2022-09-22,KO,59.26000
11308,2022-09-23,KO,58.60000
11308,2022-09-26,KO,57.87000
11308,2022-09-27,KO,56.38000
11308,2022-09-28,KO,56.98000
11308,2022-09-29,KO,56.57000
11308,2022-09-30,KO,56.02000
11308,2022-10-03,KO,56.65000
11308,2022-10-04,KO,56.78000
11308,2022-10-05,KO,56.24000
11308,2022-10-06,KO,55.03000
11308,2022-10-07,KO,54.51000
11308,2022-10-10,KO,54.39000
11308,2022-10-11,KO,54.48000
11308,2022-10-12,KO,55.14000
11308,2022-10-13,KO,55.87000
11308,2022-10-14,KO,54.98000
11308,2022-10-17,KO,55.69000
11308,2022-10-18,KO,56.44000
11308,2022-10-19,KO,55.96000
11308,2022-10-20,KO,55.08000
11308,2022-10-21,KO,55.96000
11308,2022-10-24,KO,57.57000
11308,2022-10-25,KO,58.95000
11308,2022-10-26,KO,59.39000
11308,2022-10-27,KO,59.53000
11308,2022-10-28,KO,60.76000
11308,2022-10-31,KO,59.85000
11308,2022-11-01,KO,59.64000
11308,2022-11-02,KO,58.81000
11308,2022-11-03,KO,58.78000
11308,2022-11-04,KO,59.26000
11308,2022-11-07,KO,59.49000
11308,2022-11-08,KO,59.60000
11308,2022-11-09,KO,58.77000
11308,2022-11-10,KO,60.88000
11308,2022-11-11,KO,61.32000
11308,2022-11-14,KO,60.73000
11308,2022-11-15,KO,60.63000
11308,2022-11-16,KO,60.52000
11308,2022-11-17,KO,60.71000
11308,2022-11-18,KO,61.14000
11308,2022-11-21,KO,62.08000
11308,2022-11-22,KO,62.35000
11308,2022-11-23,KO,62.63000
11308,2022-11-25,KO,62.69000
11308,2022-11-28,KO,62.70000
11308,2022-11-29,KO,62.48000
11308,2022-11-30,KO,63.61000
11308,2022-12-01,KO,63.79000
11308,2022-12-02,KO,64.35000
11308,2022-12-05,KO,63.47000
11308,2022-12-06,KO,63.44000
11308,2022-12-07,KO,63.54000
11308,2022-12-08,KO,63.81000
11308,2022-12-09,KO,63.14000
11308,2022-12-12,KO,63.97000
11308,2022-12-13,KO,63.99000
11308,2022-12-14,KO,63.99000
11308,2022-12-15,KO,63.11000
11308,2022-12-16,KO,62.75000
11308,2022-12-19,KO,62.84000
11308,2022-12-20,KO,62.79000
11308,2022-12-21,KO,63.80000
11308,2022-12-22,KO,63.34000
11308,2022-12-23,KO,63.82000
11308,2022-12-27,KO,64.21000
11308,2022-12-28,KO,63.57000
